#{"t_start": 1594703525.159168, "env_id": null}
r,l,t
-1886.457175,1428,1262.451292
-627.650024,1428,1276.815926
-984.051441,1428,1291.294767
-1087.458772,1428,1306.203327
-2220.716649,1428,1320.438264
-1278.377284,1428,1334.824733
-1407.292004,1428,1348.999902
-974.278413,1428,1363.86825
-838.524287,1428,1378.136583
-1437.469382,1428,1392.57358
-1410.673254,1428,1407.397989
-1332.591527,1428,1421.69838
-1526.878146,1428,1436.077036
-28.355284,1428,1450.515933
-382.286762,1428,1465.353259
-800.544607,1428,1479.850538
-214.642433,1428,1494.244391
-439.704123,1428,1508.62306
-282.816389,1428,1523.57642
-394.651436,1428,1538.123135
-717.488465,1428,1552.49287
-522.67463,1428,1567.225729
-471.59378,1428,1581.719022
145.605371,1428,1596.122644
-488.179967,1428,1610.51665
-1223.401287,1428,1625.60208
-496.697368,1428,1639.931767
-502.142194,1428,1654.119453
-1195.37731,1428,1669.019454
-464.681424,1428,1683.361991
-910.304744,1428,1697.727876
-1462.808323,1428,1712.104758
-1075.779046,1428,1726.837264
-875.90134,1428,1741.12269
-980.374895,1428,1755.546209
-592.518061,1428,1770.273946
-342.470941,1428,1784.568445
-631.053579,1428,1798.799986
-697.964462,1428,1813.127521
-901.090675,1428,1827.959019
-1309.417876,1428,1842.157023
-2041.435193,1428,1856.481382
-848.882372,1428,1870.831964
-797.317125,1428,1885.753346
-1159.009405,1428,1900.147847
-290.631561,1428,1914.562152
-521.09481,1428,1929.445035
-103.879068,1428,1943.756569
-401.246164,1428,1958.11733
-433.039775,1428,1972.437529
-423.141898,1428,1987.253035
-154.673372,1428,2001.602695
-202.952592,1428,2015.981044
-409.245366,1428,2030.930773
-1065.672311,1428,2045.318655
-862.93097,1428,2059.547128
-554.343721,1428,2073.756741
-1011.779229,1428,2088.45611
-1129.555022,1428,2102.619989
-315.80021,1428,2116.979322
-987.7551,1428,2131.9222
-553.995668,1428,2146.438751
-375.768781,1428,2160.737574
-641.937255,1428,2175.030298
-769.083151,1428,2189.878315
-631.133003,1428,2204.117225
-992.772105,1428,2218.519413
-674.842662,1428,2232.907785
-1132.834763,1428,2247.7656
-663.717987,1428,2262.252511
-887.407076,1428,2276.700209
-509.87343,1428,2291.555724
-333.534399,1428,2305.953939
-254.521491,1428,2320.310639
-91.603543,1428,2334.761024
-242.288015,1428,2349.690001
-206.464537,1428,2364.123045
-517.272738,1428,2378.360147
