#{"t_start": 1595797206.4221687, "env_id": null}
r,l,t
-383.881436,3571,22049.964162
-386.853645,3571,22177.96606
-270.752886,149,22182.152169
-183.154116,156,22187.034302
-471.524969,511,22202.976184
-487.756852,303,22211.586664
-361.60596,3571,22330.723905
-141.054235,74,22332.968578
-279.714898,138,22336.903056
-173.710695,120,22340.595474
-752.292651,3571,22465.447031
-432.731995,547,22482.542501
-845.644142,861,22507.88501
-2040.189581,2711,22595.106556
-1358.816119,1845,22653.205504
-1146.655583,1111,22686.334276
-1459.161036,1994,22747.168034
-376.844901,3571,22866.092368
-579.290784,566,22883.434889
-2149.638095,2228,22950.945338
-795.253467,2848,23051.371283
-232.386548,200,23057.370694
-700.317341,672,23078.063536
-773.686533,743,23100.569332
-401.990401,367,23111.797493
-2484.575932,2334,23180.275422
-599.875988,553,23197.050129
-536.256587,492,23211.909782
-2237.226104,3571,23329.085295
-115.989246,26,23329.848855
-116.159282,27,23330.656124
-1196.547189,2963,23435.419871
-414.364235,252,23442.613811
-1292.95031,1360,23482.829444
-429.471601,1707,23542.17901
-116.097837,26,23542.984859
-116.034092,26,23543.785898
-1378.659348,3571,23660.409177
-1964.406725,2142,23725.021985
-460.380207,688,23747.122443
-875.30346,3571,23866.767051
-116.761903,27,23867.649794
-507.706716,3571,23993.740999
-127.511351,42,23995.095248
-385.199631,261,24002.728837
-329.678028,288,24011.308898
-580.153086,631,24030.881587
-365.471926,3571,24152.362319
-330.377818,3571,24278.980546
-1098.545178,1572,24329.181144
-213.566846,399,24342.804124
-829.284827,3571,24466.405778
-1181.742996,3571,24586.763689
-116.819446,27,24587.541749
-116.327749,26,24588.403194
-117.136414,28,24589.3011
-116.623384,27,24590.261366
-116.196478,26,24591.082289
-117.510184,28,24591.971036
-492.332916,758,24616.75157
-1818.315141,2534,24696.0129
-733.949653,1034,24729.742881
-510.848368,896,24759.357339
-159.689188,136,24763.830328
-126.563009,44,24765.263938
-930.497316,3571,24884.113932
-705.692104,3432,25001.370794
-197.153934,186,25007.043069
-759.408312,3571,25126.5752
-491.316218,3571,25251.935326
-448.758484,3571,25377.400528
-328.61137,3571,25495.823692
-125.56693,44,25497.213207
-125.430883,46,25498.704912
-321.023735,3571,25620.31003
-126.635106,46,25621.856261
-126.137149,44,25623.2175
-126.356742,43,25624.733192
-395.607324,3571,25741.393531
-126.22015,44,25742.849325
-126.605761,44,25744.234304
-500.162464,467,25758.79321
-125.864079,45,25760.1403
-154.719668,109,25763.624725
-126.2369,43,25764.984692
-126.021891,43,25766.354902
-125.809874,43,25767.604084
-125.479425,43,25769.005554
