#{"t_start": 1594084458.5042834, "env_id": null}
r,l,t
-1525.028348,7142,3392.570144
-1307.63264,7142,3448.323902
-3610.338721,7142,3504.129951
-3654.400908,7142,3560.567278
-2515.336233,7142,3612.696956
-3573.466759,7142,3666.440796
-3770.463721,7142,3721.527085
-4334.729452,7142,3775.345686
-2553.847968,7142,3831.349463
-3842.129683,7142,3888.948579
-3034.828086,7142,3941.015719
-2986.862298,7142,3986.65853
2621.669462,7142,4031.748344
-2523.906584,7142,4075.87785
-3208.231453,7142,4119.199015
-2450.041296,7142,4162.160125
-2678.371813,7142,4205.437771
-1496.839316,7142,4248.111631
-1000.606267,7142,4290.721234
4385.803957,7142,4333.788163
-2286.692931,7142,4377.027442
-2461.245868,7142,4420.283852
-2129.308659,7142,4464.737913
-916.982871,7142,4508.556194
-3172.73339,7142,4551.740795
-1996.510573,7142,4595.610014
-2119.679756,7142,4639.162769
-1154.076792,7142,4683.470053
-1124.03174,7142,4726.372398
-3834.319811,7142,4770.003907
-1758.366721,7142,4813.894146
-1727.439236,7142,4856.154961
-4299.257092,7142,4898.917342
-2105.415402,7142,4941.294626
-2565.839553,7142,4984.711989
-1337.637262,7142,5027.650303
-1060.554667,7142,5071.831147
-2515.819038,7142,5116.367181
-3851.479349,7142,5159.811804
-2386.697946,7142,5208.454561
-2483.732693,7142,5252.063956
-3070.538006,7142,5296.123069
-3747.963043,7142,5337.893506
-3305.120372,7142,5380.611583
-1879.991325,7142,5423.566118
-2012.270632,7142,5465.288874
-1375.500892,7142,5509.625243
3402.994097,7142,5553.111221
-2274.556241,7142,5597.330669
-3965.625448,7142,5639.945113
-1580.752293,7142,5683.268037
-1478.25533,7142,5727.474051
-2030.668619,7142,5770.57198
-2950.037292,7142,5813.950067
-1089.310419,7142,5857.472387
-2434.692346,7142,5902.944411
-3634.48354,7142,5947.160825
-3631.254741,7142,5991.249735
-3453.848962,7142,6035.560724
-1671.71012,7142,6078.875253
-2782.866498,7142,6123.366013
-1552.41484,7142,6166.83614
-1438.88596,7142,6210.94381
-4532.700184,7142,6254.711244
-2032.599915,7142,6299.282415
-1729.861629,7142,6343.583315
-4620.696464,7142,6386.632299
-2038.502653,7142,6430.435365
